State,Step,X,Theta,U
10.0,5523.0,207944.0,2044.0,-0.23939649760723114
10.0,5527.0,207944.0,2044.0,-0.24307014048099518
10.0,5531.0,207944.0,2044.0,-0.24675028026103973
10.0,5535.0,207944.0,2044.0,-0.25135907530784607
10.0,5539.0,207944.0,2044.0,-0.25505274534225464
10.0,5545.0,207944.0,2044.0,-0.25967782735824585
10.0,5552.0,207944.0,2043.0,0.0007530779112130404
10.0,5556.0,207944.0,2043.0,-0.00888744741678238
10.0,5562.0,207943.0,2043.0,-0.021464712917804718
10.0,5569.0,207943.0,2043.0,-0.03731650114059448
10.0,5575.0,207943.0,2043.0,-0.04825672507286072
10.0,5579.0,207942.0,2043.0,-0.057466764003038406
10.0,5584.0,207942.0,2043.0,-0.06582115590572357
10.0,5588.0,207942.0,2042.0,0.1903301477432251
10.0,5593.0,207942.0,2042.0,0.17310629785060883
10.0,5598.0,207941.0,2042.0,0.15942791104316711
10.0,5602.0,207939.0,2042.0,0.1493908017873764
10.0,5608.0,207937.0,2042.0,0.131887286901474
10.0,5615.0,207936.0,2042.0,0.11506859958171844
10.0,5619.0,207936.0,2042.0,0.1003604307770729
10.0,5625.0,207936.0,2042.0,0.08613812178373337
10.0,5632.0,207936.0,2041.0,0.3289222717285156
10.0,5638.0,207933.0,2041.0,0.3091328740119934
10.0,5643.0,207929.0,2041.0,0.29307836294174194
10.0,5648.0,207924.0,2041.0,0.2799558937549591
10.0,5654.0,207920.0,2041.0,0.263570100069046
10.0,5659.0,207918.0,2041.0,0.24996130168437958
10.0,5664.0,207917.0,2041.0,0.23589415848255157
10.0,5669.0,207917.0,2040.0,0.4804011285305023
10.0,5674.0,207916.0,2040.0,0.458357572555542
10.0,5682.0,207911.0,2040.0,0.4296964108943939
10.0,5688.0,207906.0,2040.0,0.4153737723827362
10.0,5694.0,207902.0,2039.0,0.6653367877006531
10.0,5699.0,207899.0,2039.0,0.641871452331543
10.0,5707.0,207884.0,2039.0,0.615814208984375
10.0,5712.0,207873.0,2039.0,0.610288143157959
10.0,5716.0,207861.0,2039.0,0.6071386933326721
10.0,5721.0,207845.0,2039.0,0.8755505681037903
10.0,5725.0,207831.0,2038.0,0.8678853511810303
10.0,5730.0,207811.0,2038.0,0.865582287311554
10.0,5737.0,207775.0,2038.0,0.8748562335968018
10.0,5742.0,207743.0,2038.0,0.8895899653434753
10.0,5746.0,207715.0,2038.0,0.9046891331672668
10.0,5751.0,207674.0,2038.0,0.9297066330909729
10.0,5755.0,207638.0,2039.0,0.6901631951332092
10.0,5759.0,207599.0,2039.0,0.7247727513313293
10.0,5763.0,207561.0,2039.0,0.7552095055580139
10.0,5768.0,207513.0,2039.0,0.7845476865768433
10.0,5772.0,207473.0,2039.0,0.8233799934387207
10.0,5776.0,207433.0,2039.0,0.5853142738342285
10.0,5782.0,207356.0,2040.0,0.6455757021903992
10.0,5786.0,207324.0,2040.0,0.6810194253921509
10.0,5792.0,207263.0,2040.0,0.7289233207702637
10.0,5798.0,207193.0,2040.0,0.7728772163391113
10.0,5804.0,207142.0,2040.0,0.8091809749603271
10.0,5809.0,207093.0,2040.0,0.8474978804588318
10.0,5815.0,207031.0,2041.0,0.6171442270278931
10.0,5820.0,206979.0,2041.0,0.6645946502685547
10.0,5826.0,206910.0,2041.0,0.7052106857299805
10.0,5832.0,206865.0,2041.0,0.7350095510482788
10.0,5838.0,206815.0,2041.0,0.7555087804794312
10.0,5843.0,206772.0,2041.0,0.7798260450363159
10.0,5849.0,206722.0,2040.0,1.0692603588104248
10.0,5854.0,206680.0,2040.0,1.0796301364898682
10.0,5860.0,206621.0,2040.0,1.1012600660324097
10.0,5866.0,206550.0,2040.0,1.1518598794937134
10.0,5870.0,206495.0,2040.0,1.190256118774414
10.0,5874.0,206435.0,2041.0,0.9683234691619873
10.0,5880.0,206341.0,2041.0,1.045893669128418
10.0,5884.0,206277.0,2041.0,1.0963939428329468
10.0,5888.0,206194.0,2042.0,0.8802124857902527
10.0,5892.0,206125.0,2042.0,0.9405255317687988
10.0,5896.0,206053.0,2042.0,1.0031479597091675
10.0,5901.0,205979.0,2043.0,0.8149817585945129
10.0,5905.0,205901.0,2043.0,0.8889524340629578
10.0,5911.0,205787.0,2043.0,0.9709177613258362
10.0,5916.0,205691.0,2044.0,0.8060370087623596
10.0,5922.0,205575.0,2044.0,0.8904656767845154
10.0,5927.0,205460.0,2045.0,0.7205125689506531
10.0,5933.0,205368.0,2045.0,0.8120062351226807
10.0,5939.0,205265.0,2045.0,0.8887953758239746
10.0,5944.0,205168.0,2046.0,0.6807056665420532
10.0,5950.0,205088.0,2046.0,0.7394213676452637
10.0,5955.0,205017.0,2046.0,0.7892736196517944
10.0,5961.0,204939.0,2046.0,0.8281403183937073
10.0,5967.0,204865.0,2046.0,0.857949435710907
10.0,5973.0,204794.0,2046.0,0.879146158695221
10.0,5978.0,204731.0,2046.0,0.9111412763595581
10.0,5983.0,204651.0,2046.0,0.9420680999755859
10.0,5989.0,204583.0,2046.0,0.9732787609100342
10.0,5994.0,204501.0,2046.0,1.0098143815994263
10.0,5999.0,204442.0,2046.0,1.0396182537078857
10.0,6003.0,204379.0,2046.0,1.0832115411758423
10.0,6010.0,204263.0,2046.0,1.1521602869033813
10.0,6014.0,204189.0,2046.0,1.200921654701233
10.0,6019.0,204090.0,2047.0,1.0068769454956055
10.0,6023.0,204007.0,2047.0,1.0692919492721558
10.0,6027.0,203904.0,2047.0,1.1282069683074951
10.0,6032.0,203820.0,2048.0,0.9233027100563049
10.0,6036.0,203735.0,2048.0,0.9885647892951965
10.0,6040.0,203653.0,2048.0,1.0624537467956543
10.0,6044.0,203571.0,2049.0,0.8525419235229492
10.0,6050.0,203451.0,2049.0,0.9366112351417542
10.0,6055.0,203355.0,2049.0,0.7296637892723083
10.0,6061.0,203240.0,2050.0,0.7970772981643677
10.0,6065.0,203163.0,2050.0,0.8493563532829285
10.0,6069.0,203089.0,2050.0,0.8956042528152466
10.0,6073.0,203017.0,2050.0,0.9374815821647644
10.0,6078.0,202907.0,2051.0,0.7388783693313599
10.0,6084.0,202818.0,2051.0,0.8019525408744812
10.0,6090.0,202715.0,2051.0,0.8488954305648804
10.0,6095.0,202634.0,2051.0,0.8868095874786377
10.0,6100.0,202538.0,2051.0,0.9287674427032471
10.0,6106.0,202461.0,2052.0,0.6968830227851868
10.0,6111.0,202365.0,2052.0,0.738121509552002
10.0,6118.0,202277.0,2052.0,0.7722793817520142
10.0,6123.0,202209.0,2052.0,0.7919162511825562
10.0,6128.0,202148.0,2052.0,0.8022996783256531
10.0,6133.0,202078.0,2051.0,1.0730732679367065
10.0,6139.0,202022.0,2051.0,1.0675989389419556
10.0,6143.0,201972.0,2051.0,1.0740973949432373
10.0,6147.0,201903.0,2051.0,1.0849627256393433
10.0,6151.0,201842.0,2051.0,1.1044206619262695
10.0,6155.0,201793.0,2051.0,1.1292635202407837
10.0,6159.0,201725.0,2051.0,1.1593055725097656
10.0,6165.0,201615.0,2052.0,0.9406859874725342
10.0,6170.0,201517.0,2052.0,0.9997662901878357
10.0,6177.0,201375.0,2053.0,0.829279363155365
10.0,6181.0,201294.0,2053.0,0.8831405639648438
10.0,6185.0,201211.0,2053.0,0.9231432676315308
10.0,6190.0,201113.0,2054.0,0.7223774194717407
10.0,6194.0,201018.0,2054.0,0.7684210538864136
10.0,6199.0,200948.0,2054.0,0.8042877912521362
10.0,6203.0,200881.0,2054.0,0.8411248922348022
10.0,6209.0,200787.0,2055.0,0.6015571355819702
10.0,6214.0,200699.0,2055.0,0.6349872946739197
10.0,6221.0,200618.0,2055.0,0.6569994688034058
10.0,6227.0,200544.0,2055.0,0.668128490447998
10.0,6232.0,200477.0,2055.0,0.6690004467964172
10.0,6239.0,200415.0,2054.0,0.9324808120727539
10.0,6244.0,200361.0,2054.0,0.9068261981010437
10.0,6255.0,200266.0,2054.0,0.8730722069740295
10.0,6260.0,200217.0,2054.0,0.8632069230079651
10.0,6264.0,200176.0,2054.0,0.8564108610153198
10.0,6270.0,200109.0,2054.0,0.8557385802268982
10.0,6274.0,200053.0,2054.0,0.8560705184936523
10.0,6279.0,200008.0,2054.0,0.8565884828567505
10.0,6283.0,199963.0,2054.0,0.8572872281074524
10.0,6287.0,199917.0,2054.0,0.8596425652503967
10.0,6291.0,199871.0,2054.0,0.8621383309364319
10.0,6296.0,199815.0,2054.0,0.8617203831672668
10.0,6303.0,199738.0,2054.0,0.8648186326026917
10.0,6309.0,199668.0,2054.0,0.8695687055587769
10.0,6314.0,199610.0,2054.0,0.875991940498352
10.0,6319.0,199553.0,2054.0,0.8779171109199524
10.0,6323.0,199507.0,2054.0,0.8814528584480286
10.0,6327.0,199461.0,2054.0,0.8867449760437012
10.0,6333.0,199390.0,2054.0,0.8937404751777649
10.0,6338.0,199320.0,2054.0,0.900618851184845
10.0,6344.0,199259.0,2054.0,0.9136142134666443
10.0,6349.0,199193.0,2054.0,0.9274950623512268
10.0,6353.0,199138.0,2054.0,0.6790794134140015
10.0,6357.0,199083.0,2055.0,0.7011310458183289
10.0,6364.0,198988.0,2055.0,0.7308988571166992
10.0,6368.0,198925.0,2055.0,0.7483396530151367
10.0,6374.0,198866.0,2055.0,0.7605178952217102
10.0,6380.0,198795.0,2055.0,0.7729805111885071
10.0,6384.0,198746.0,2055.0,0.7866436243057251
10.0,6389.0,198686.0,2056.0,0.5268675088882446
10.0,6393.0,198640.0,2056.0,0.5393738150596619
10.0,6397.0,198597.0,2056.0,0.5495334267616272
10.0,6401.0,198547.0,2056.0,0.5514065623283386
10.0,6405.0,198513.0,2056.0,0.5460630655288696
10.0,6410.0,198484.0,2056.0,0.5337822437286377
10.0,6415.0,198449.0,2055.0,0.7689217925071716
10.0,6420.0,198431.0,2055.0,0.7366520166397095
10.0,6425.0,198402.0,2055.0,0.6936290264129639
10.0,6430.0,198377.0,2055.0,0.6610643863677979
10.0,6436.0,198346.0,2054.0,0.8904628753662109
10.0,6443.0,198312.0,2054.0,0.853043794631958
10.0,6447.0,198281.0,2054.0,0.8275192975997925
10.0,6452.0,198254.0,2054.0,0.811336100101471
10.0,6456.0,198228.0,2054.0,0.7895762324333191
10.0,6460.0,198203.0,2054.0,0.7721913456916809
10.0,6464.0,198178.0,2054.0,0.7556039094924927
10.0,6470.0,198142.0,2054.0,0.7340978384017944
10.0,6476.0,198103.0,2054.0,0.7141971588134766
10.0,6482.0,198066.0,2054.0,0.6927999258041382
10.0,6487.0,198037.0,2054.0,0.6685066223144531
10.0,6493.0,198007.0,2053.0,0.9140458106994629
10.0,6497.0,197989.0,2053.0,0.8811241984367371
10.0,6501.0,197971.0,2053.0,0.8554568290710449
10.0,6508.0,197931.0,2053.0,0.830536961555481
10.0,6512.0,197903.0,2053.0,0.8216630220413208
10.0,6516.0,197872.0,2053.0,0.8176531195640564
10.0,6520.0,197839.0,2053.0,0.816340446472168
10.0,6524.0,197806.0,2053.0,0.8172661662101746
10.0,6528.0,197773.0,2053.0,0.8168626427650452
10.0,6532.0,197740.0,2054.0,0.548782229423523
10.0,6536.0,197705.0,2054.0,0.5560810565948486
10.0,6542.0,197658.0,2054.0,0.5609813332557678
10.0,6548.0,197617.0,2054.0,0.5528180003166199
10.0,6555.0,197582.0,2054.0,0.533801794052124
10.0,6559.0,197568.0,2054.0,0.5073029398918152
10.0,6563.0,197557.0,2053.0,0.7466832995414734
10.0,6570.0,197544.0,2053.0,0.6865494847297668
10.0,6575.0,197537.0,2053.0,0.6467348337173462
10.0,6579.0,197530.0,2053.0,0.6159970760345459
10.0,6583.0,197523.0,2053.0,0.584963321685791
10.0,6590.0,197514.0,2052.0,0.7918473482131958
10.0,6596.0,197504.0,2052.0,0.7451949715614319
10.0,6603.0,197486.0,2052.0,0.708503246307373
10.0,6608.0,197466.0,2052.0,0.679756224155426
10.0,6614.0,197447.0,2052.0,0.6604997515678406
10.0,6620.0,197422.0,2052.0,0.6387373208999634
10.0,6626.0,197398.0,2052.0,0.6231499314308167
10.0,6632.0,197373.0,2052.0,0.606964647769928
10.0,6638.0,197350.0,2052.0,0.5848380327224731
10.0,6643.0,197332.0,2052.0,0.5648214817047119
10.0,6649.0,197321.0,2052.0,0.5349213480949402
10.0,6655.0,197313.0,2051.0,0.7736911773681641
10.0,6660.0,197311.0,2051.0,0.7224747538566589
10.0,6665.0,197308.0,2051.0,0.6839889883995056
10.0,6670.0,197305.0,2051.0,0.655379593372345
10.0,6675.0,197301.0,2051.0,0.6137505769729614
10.0,6680.0,197298.0,2051.0,0.5803598761558533
10.0,6686.0,197297.0,2050.0,0.8005420565605164
10.0,6690.0,197295.0,2050.0,0.7717469334602356
10.0,6695.0,197289.0,2050.0,0.7391430735588074
10.0,6704.0,197279.0,2050.0,0.6929831504821777
10.0,6708.0,197271.0,2050.0,0.6684631705284119
10.0,6712.0,197265.0,2050.0,0.6491274833679199
10.0,6718.0,197257.0,2050.0,0.6200430393218994
10.0,6724.0,197250.0,2050.0,0.5925889015197754
10.0,6729.0,197245.0,2049.0,0.8348388671875
10.0,6735.0,197237.0,2049.0,0.8016772270202637
10.0,6739.0,197228.0,2049.0,0.7859609127044678
10.0,6743.0,197218.0,2049.0,0.7737917900085449
10.0,6749.0,197198.0,2049.0,0.7639985680580139
10.0,6754.0,197176.0,2049.0,0.7552661299705505
10.0,6758.0,197160.0,2050.0,0.48687416315078735
10.0,6763.0,197147.0,2050.0,0.48262372612953186
10.0,6767.0,197138.0,2050.0,0.47354406118392944
10.0,6771.0,197133.0,2050.0,0.45897161960601807
10.0,6777.0,197133.0,2050.0,0.42949193716049194
10.0,6782.0,197133.0,2049.0,0.6695371866226196
10.0,6788.0,197132.0,2049.0,0.6415771842002869
10.0,6793.0,197130.0,2049.0,0.6108452677726746
10.0,6798.0,197129.0,2049.0,0.5908553004264832
10.0,6803.0,197129.0,2049.0,0.560045063495636
10.0,6809.0,197129.0,2049.0,0.5309158563613892
10.0,6814.0,197129.0,2049.0,0.5078543424606323
10.0,6820.0,197129.0,2048.0,0.7506945133209229
10.0,6825.0,197129.0,2048.0,0.716959536075592
10.0,6836.0,197126.0,2048.0,0.6690252423286438
10.0,6842.0,197125.0,2048.0,0.6411910653114319
10.0,6846.0,197124.0,2048.0,0.6194022297859192
10.0,6851.0,197124.0,2048.0,0.5971744060516357
10.0,6859.0,197124.0,2048.0,0.5677316784858704
10.0,6863.0,197124.0,2048.0,0.5517394542694092
10.0,6867.0,197124.0,2048.0,0.5325558185577393
10.0,6871.0,197124.0,2048.0,0.5178267359733582
10.0,6876.0,197124.0,2047.0,0.7635351419448853
10.0,6881.0,197124.0,2047.0,0.7442116737365723
10.0,6885.0,197123.0,2047.0,0.7224900722503662
10.0,6889.0,197122.0,2047.0,0.7061103582382202
10.0,6893.0,197121.0,2047.0,0.690328061580658
10.0,6898.0,197120.0,2047.0,0.6751453280448914
10.0,6902.0,197120.0,2047.0,0.6590439677238464
10.0,6906.0,197120.0,2047.0,0.6397300362586975
10.0,6912.0,197120.0,2047.0,0.617686927318573
10.0,6918.0,197120.0,2047.0,0.5968120098114014
10.0,6924.0,197120.0,2047.0,0.5770370960235596
10.0,6929.0,197120.0,2047.0,0.5613516569137573
10.0,6935.0,197120.0,2047.0,0.5434287190437317
10.0,6941.0,197120.0,2046.0,0.7970519661903381
10.0,6947.0,197119.0,2046.0,0.7734577655792236
10.0,6953.0,197118.0,2046.0,0.7511066198348999
10.0,6959.0,197116.0,2046.0,0.7314074635505676
10.0,6964.0,197115.0,2046.0,0.7113289833068848
10.0,6970.0,197115.0,2046.0,0.6908447742462158
10.0,6976.0,197114.0,2046.0,0.676030158996582
10.0,6982.0,197114.0,2046.0,0.657398521900177
10.0,6989.0,197114.0,2046.0,0.6368820071220398
10.0,6994.0,197114.0,2046.0,0.6229848265647888
10.0,6998.0,197114.0,2046.0,0.6122978329658508
10.0,7004.0,197114.0,2046.0,0.594468891620636
10.0,7008.0,197114.0,2045.0,0.8496119976043701
10.0,7012.0,197113.0,2045.0,0.8358761668205261
10.0,7016.0,197111.0,2045.0,0.8255705833435059
10.0,7021.0,197107.0,2045.0,0.8156490921974182
10.0,7025.0,197104.0,2045.0,0.8060451149940491
10.0,7029.0,197100.0,2045.0,0.7982660531997681
10.0,7033.0,197096.0,2045.0,0.7907651662826538
10.0,7038.0,197091.0,2045.0,0.7800121903419495
10.0,7043.0,197086.0,2045.0,0.771485447883606
10.0,7050.0,197079.0,2045.0,0.7617840766906738
10.0,7055.0,197074.0,2045.0,0.7540545463562012
10.0,7059.0,197069.0,2045.0,0.7495849132537842
10.0,7064.0,197062.0,2045.0,0.743890643119812
10.0,7070.0,197050.0,2045.0,0.7427548766136169
10.0,7075.0,197043.0,2045.0,0.7416048049926758
10.0,7079.0,197035.0,2045.0,0.7420153021812439
10.0,7083.0,197027.0,2045.0,0.742327868938446
10.0,7090.0,197008.0,2045.0,0.7471696734428406
10.0,7096.0,196993.0,2045.0,0.7575326561927795
10.0,7102.0,196972.0,2045.0,0.7702526450157166
10.0,7108.0,196948.0,2045.0,0.786629319190979
10.0,7113.0,196928.0,2045.0,0.7996302247047424
10.0,7119.0,196900.0,2046.0,0.5511166453361511
10.0,7125.0,196886.0,2046.0,0.5612928867340088
10.0,7130.0,196876.0,2046.0,0.5630460381507874
10.0,7137.0,196874.0,2045.0,0.8188345432281494
10.0,7143.0,196873.0,2045.0,0.802721381187439
10.0,7151.0,196867.0,2045.0,0.782965898513794
10.0,7155.0,196862.0,2045.0,0.775957465171814
10.0,7160.0,196857.0,2045.0,0.7706541419029236
10.0,7164.0,196851.0,2045.0,0.7653769850730896
10.0,7168.0,196843.0,2045.0,0.7633891701698303
10.0,7173.0,196837.0,2045.0,0.7599177360534668
10.0,7177.0,196828.0,2045.0,0.758125901222229
10.0,7183.0,196819.0,2045.0,0.7563447952270508
10.0,7187.0,196811.0,2045.0,0.7561371922492981
10.0,7191.0,196801.0,2045.0,0.7587882280349731
10.0,7199.0,196780.0,2045.0,0.7668778300285339
10.0,7203.0,196768.0,2045.0,0.7721585631370544
10.0,7207.0,196752.0,2045.0,0.7787011861801147
10.0,7212.0,196739.0,2045.0,0.7876935005187988
10.0,7218.0,196718.0,2045.0,0.796317458152771
10.0,7222.0,196704.0,2045.0,0.8045387864112854
10.0,7228.0,196683.0,2045.0,0.8162739872932434
10.0,7233.0,196661.0,2045.0,0.8251295685768127
10.0,7239.0,196643.0,2045.0,0.8336064219474792
10.0,7245.0,196620.0,2045.0,0.8475220203399658
10.0,7249.0,196604.0,2045.0,0.8574248552322388
10.0,7253.0,196580.0,2045.0,0.8699231147766113
10.0,7259.0,196545.0,2045.0,0.8973405361175537
10.0,7263.0,196517.0,2045.0,0.9216609001159668
10.0,7268.0,196487.0,2046.0,0.6787006258964539
10.0,7272.0,196445.0,2046.0,0.7244216799736023
10.0,7276.0,196420.0,2046.0,0.7586854100227356
10.0,7281.0,196381.0,2046.0,0.7888695597648621
10.0,7285.0,196353.0,2046.0,0.813625156879425
10.0,7289.0,196325.0,2047.0,0.5681744813919067
10.0,7294.0,196290.0,2047.0,0.6114075183868408
10.0,7300.0,196253.0,2047.0,0.6384324431419373
10.0,7305.0,196227.0,2047.0,0.6584947109222412
10.0,7310.0,196205.0,2047.0,0.671929121017456
10.0,7315.0,196182.0,2047.0,0.6823487877845764
10.0,7321.0,196164.0,2047.0,0.6893942356109619
10.0,7326.0,196147.0,2047.0,0.6943027973175049
10.0,7333.0,196118.0,2047.0,0.7041028738021851
10.0,7339.0,196096.0,2047.0,0.7189255356788635
10.0,7344.0,196072.0,2047.0,0.7329288125038147
10.0,7349.0,196046.0,2047.0,0.7463438510894775
10.0,7353.0,196025.0,2047.0,0.7593098282814026
10.0,7359.0,195991.0,2047.0,0.7815999984741211
10.0,7364.0,195962.0,2047.0,0.8042851090431213
10.0,7370.0,195927.0,2047.0,0.8221352100372314
10.0,7375.0,195895.0,2047.0,0.8472309708595276
10.0,7379.0,195861.0,2047.0,0.8672052025794983
10.0,7384.0,195833.0,2047.0,0.8865322470664978
10.0,7389.0,195797.0,2047.0,0.9172822833061218
10.0,7393.0,195759.0,2048.0,0.673041820526123
10.0,7398.0,195729.0,2048.0,0.6987918019294739
10.0,7402.0,195701.0,2048.0,0.7246720194816589
10.0,7406.0,195677.0,2048.0,0.7399656772613525
10.0,7410.0,195648.0,2048.0,0.7532898187637329
10.0,7414.0,195630.0,2048.0,0.7676802277565002
10.0,7418.0,195605.0,2048.0,0.7830747365951538
10.0,7422.0,195576.0,2048.0,0.7950743436813354
10.0,7428.0,195546.0,2048.0,0.813079297542572
10.0,7433.0,195518.0,2048.0,0.8257700800895691
10.0,7439.0,195485.0,2048.0,0.8380048274993896
10.0,7443.0,195465.0,2048.0,0.8439906239509583
10.0,7447.0,195442.0,2048.0,0.8542248606681824
10.0,7454.0,195398.0,2048.0,0.8769142627716064
10.0,7458.0,195370.0,2048.0,0.8990297913551331
10.0,7462.0,195339.0,2048.0,0.9193218350410461
10.0,7466.0,195307.0,2048.0,0.9352091550827026
10.0,7471.0,195263.0,2049.0,0.7097525596618652
10.0,7477.0,195211.0,2049.0,0.7529584169387817
10.0,7483.0,195161.0,2049.0,0.7897034883499146
10.0,7487.0,195128.0,2049.0,0.8151842355728149
10.0,7491.0,195086.0,2049.0,0.8383785486221313
10.0,7496.0,195053.0,2049.0,0.8608247637748718
10.0,7501.0,195009.0,2050.0,0.6304357647895813
10.0,7505.0,194973.0,2050.0,0.662793755531311
10.0,7510.0,194926.0,2050.0,0.7013428807258606
10.0,7515.0,194881.0,2050.0,0.7298898100852966
10.0,7519.0,194849.0,2050.0,0.7569993138313293
10.0,7523.0,194818.0,2050.0,0.7764686346054077
10.0,7529.0,194773.0,2050.0,0.8009249567985535
10.0,7534.0,194734.0,2050.0,0.8205253481864929
10.0,7539.0,194692.0,2051.0,0.5883516669273376
10.0,7545.0,194638.0,2051.0,0.6252685785293579
10.0,7550.0,194595.0,2051.0,0.6577678322792053
10.0,7554.0,194563.0,2051.0,0.6793343424797058
10.0,7558.0,194534.0,2051.0,0.7010096907615662
10.0,7564.0,194491.0,2051.0,0.7189377546310425
10.0,7569.0,194457.0,2051.0,0.7381510138511658
10.0,7573.0,194425.0,2051.0,0.7471016049385071
10.0,7578.0,194394.0,2051.0,0.7576003670692444
10.0,7583.0,194371.0,2051.0,0.76315838098526
10.0,7587.0,194351.0,2051.0,0.7659987211227417
10.0,7592.0,194321.0,2051.0,0.76594078540802
10.0,7598.0,194298.0,2051.0,0.7645789384841919
10.0,7604.0,194268.0,2051.0,0.7670426368713379
10.0,7610.0,194235.0,2051.0,0.7732940912246704
10.0,7615.0,194206.0,2051.0,0.7826482653617859
10.0,7621.0,194170.0,2051.0,0.7931492924690247
10.0,7628.0,194129.0,2051.0,0.8018788695335388
10.0,7632.0,194105.0,2051.0,0.8085393905639648
10.0,7636.0,194075.0,2051.0,0.8166784644126892
10.0,7641.0,194050.0,2052.0,0.5627056956291199
10.0,7647.0,194015.0,2052.0,0.5774996876716614
10.0,7653.0,193987.0,2052.0,0.580078661441803
10.0,7659.0,193967.0,2051.0,0.840375542640686
10.0,7663.0,193953.0,2051.0,0.8245869278907776
10.0,7667.0,193940.0,2051.0,0.815159022808075
10.0,7671.0,193926.0,2051.0,0.8076563477516174
10.0,7675.0,193916.0,2051.0,0.7990459203720093
10.0,7679.0,193902.0,2051.0,0.7922763824462891
10.0,7683.0,193888.0,2051.0,0.7873086333274841
10.0,7687.0,193872.0,2051.0,0.7840768694877625
10.0,7692.0,193851.0,2051.0,0.7840074896812439
10.0,7698.0,193820.0,2051.0,0.7891805171966553
10.0,7703.0,193791.0,2051.0,0.8000825643539429
10.0,7707.0,193766.0,2051.0,0.8135926127433777
10.0,7713.0,193727.0,2051.0,0.828119158744812
10.0,7720.0,193681.0,2052.0,0.5779868960380554
10.0,7724.0,193654.0,2052.0,0.5956085920333862
10.0,7728.0,193620.0,2052.0,0.6126760840415955
10.0,7732.0,193594.0,2052.0,0.6277818083763123
10.0,7738.0,193557.0,2052.0,0.6466677784919739
10.0,7742.0,193538.0,2052.0,0.6578254103660583
10.0,7747.0,193504.0,2052.0,0.6698955297470093
10.0,7754.0,193473.0,2052.0,0.6795029044151306
10.0,7759.0,193449.0,2052.0,0.6822231411933899
10.0,7763.0,193432.0,2052.0,0.6823678612709045
10.0,7768.0,193412.0,2052.0,0.6811540722846985
10.0,7773.0,193393.0,2052.0,0.6766531467437744
10.0,7778.0,193375.0,2052.0,0.674390971660614
10.0,7782.0,193360.0,2052.0,0.6721811890602112
10.0,7787.0,193340.0,2052.0,0.6717385053634644
10.0,7792.0,193318.0,2052.0,0.6756184101104736
10.0,7798.0,193290.0,2052.0,0.6809558272361755
10.0,7804.0,193262.0,2052.0,0.6847259402275085
10.0,7809.0,193235.0,2052.0,0.6885989308357239
10.0,7815.0,193216.0,2052.0,0.6866025924682617
10.0,7821.0,193194.0,2052.0,0.6818485260009766
10.0,7827.0,193176.0,2052.0,0.6746581792831421
10.0,7833.0,193158.0,2052.0,0.665333092212677
10.0,7839.0,193141.0,2052.0,0.6565587520599365
10.0,7843.0,193130.0,2052.0,0.650571346282959
10.0,7849.0,193114.0,2052.0,0.6424049139022827
10.0,7855.0,193100.0,2052.0,0.6300309896469116
10.0,7860.0,193089.0,2052.0,0.620147168636322
10.0,7864.0,193081.0,2052.0,0.6099748015403748
10.0,7871.0,193068.0,2052.0,0.5962280035018921
10.0,7876.0,193060.0,2052.0,0.579036295413971
10.0,7883.0,193055.0,2052.0,0.553986668586731
10.0,7889.0,193053.0,2052.0,0.534883975982666
10.0,7893.0,193053.0,2052.0,0.5179296731948853
10.0,7898.0,193053.0,2051.0,0.746424674987793
10.0,7905.0,193051.0,2051.0,0.7250242233276367
10.0,7909.0,193048.0,2051.0,0.7095426917076111
10.0,7913.0,193044.0,2051.0,0.6961281299591064
10.0,7917.0,193038.0,2051.0,0.684731662273407
10.0,7921.0,193034.0,2051.0,0.6723169088363647
10.0,7925.0,193031.0,2051.0,0.6603997945785522
10.0,7929.0,193028.0,2051.0,0.6474915742874146
10.0,7933.0,193025.0,2051.0,0.6351062059402466
10.0,7937.0,193023.0,2051.0,0.6202733516693115
10.0,7943.0,193022.0,2051.0,0.5983444452285767
10.0,7950.0,193022.0,2051.0,0.5762509703636169
10.0,7954.0,193022.0,2050.0,0.8281668424606323
10.0,7959.0,193022.0,2050.0,0.8088195323944092
10.0,7965.0,193019.0,2050.0,0.7810896039009094
10.0,7970.0,193016.0,2050.0,0.7651155591011047
10.0,7974.0,193012.0,2050.0,0.7540750503540039
10.0,7978.0,193007.0,2050.0,0.7434775233268738
10.0,7984.0,193002.0,2050.0,0.7283747792243958
10.0,7988.0,192997.0,2050.0,0.7188106775283813
10.0,7994.0,192993.0,2050.0,0.7037524580955505
10.0,7999.0,192989.0,2050.0,0.6916145086288452
10.0,8005.0,192984.0,2050.0,0.6800892353057861
10.0,8011.0,192981.0,2050.0,0.6644061803817749
10.0,8016.0,192979.0,2050.0,0.6481492519378662
10.0,8022.0,192978.0,2050.0,0.6343412399291992
10.0,8027.0,192977.0,2050.0,0.6183455586433411
10.0,8033.0,192977.0,2050.0,0.6018390655517578
10.0,8039.0,192977.0,2050.0,0.5887938141822815
10.0,8044.0,192977.0,2050.0,0.573944628238678
10.0,8050.0,192977.0,2050.0,0.5622061491012573
10.0,8055.0,192977.0,2050.0,0.5488408207893372
10.0,8061.0,192977.0,2050.0,0.5382723212242126
10.0,8066.0,192977.0,2050.0,0.5262355208396912
10.0,8071.0,192977.0,2050.0,0.5167145729064941
10.0,8078.0,192977.0,2050.0,0.5041182637214661
10.0,8082.0,192977.0,2050.0,0.49728426337242126
